id,is_iceberg
0838e69f,0.40060189366340637
f6715e39,0.9879986643791199
499004bb,0.8109195828437805
4cefc9ec,1.565138859405124e-06
ded95f0a,0.912769615650177
073112c9,0.6858696937561035
96cb4df4,0.00011521725537022576
0962de0b,0.9873378872871399
cea18b7b,0.7276666760444641
75463cb0,0.7653533816337585
4a59c201,0.5150883197784424
29d46646,0.7276315689086914
e6134ca4,0.8639466166496277
445ae936,0.9802790284156799
420d8dda,0.9944119453430176
bae1b5b1,0.4161365032196045
9f49327e,0.7040054798126221
18b52f62,0.9774442315101624
b02bb341,1.6715371202735696e-06
e5be8689,0.017506131902337074
b5b85b95,0.0197298601269722
b94f72e3,0.36074480414390564
a79114fd,0.03931928053498268
502ffafa,0.9774741530418396
b8e274d7,0.9666440486907959
e37f8f63,0.06845910847187042
c8a5c9d9,0.6812644004821777
d574bf84,0.8225498199462891
88bc1b71,0.8182653784751892
3261e3ee,0.981891930103302
e65424cf,0.737839937210083
706d2090,6.352468062686967e-07
94d4c49c,0.5195827484130859
51ba3d48,0.3060641586780548
fdd4c395,0.5709448456764221
12eed563,0.45844337344169617
f93627e8,0.9764533042907715
df51a7cd,0.6352713704109192
c84092af,0.6390271782875061
514a25a2,0.10513920336961746
5d421481,0.0018880750285461545
d3859efd,0.9836678504943848
eb024725,0.5862358212471008
0d8537a5,0.4342080056667328
fe708ff7,0.8411510586738586
1790bbf0,0.13863593339920044
8a30487e,0.7290614247322083
70a01d16,0.7135770320892334
89bb7fca,0.7824379801750183
398c1300,0.0012345477007329464
41b43c73,0.3423908054828644
72d2839a,0.43989482522010803
beeb98cf,0.00891696847975254
c409f194,0.42026230692863464
0c654278,0.45093169808387756
fb155295,0.8420271277427673
103d1e1d,0.9925748705863953
6c755ff3,7.645249433529955e-10
3722a062,0.9746077656745911
90611922,0.752812385559082
77b432f1,0.9676370024681091
ccf53246,0.9720158576965332
4c52089f,0.8771187663078308
81e05676,0.27802973985671997
732c51d0,0.056498508900403976
b60c6094,0.8234354853630066
2e9db48a,0.983823835849762
68cdc732,0.07564575225114822
e1f9dbd9,0.36175474524497986
31fd12b9,0.4072445333003998
72bd3e45,0.8626807332038879
84e2f1ab,0.9761874079704285
b4b6d3d0,0.24448025226593018
874d507a,0.6552265286445618
44775bac,0.6856701374053955
83dfaf91,0.4382208585739136
a9a1cc1e,0.04137755557894707
227de452,5.147884095968638e-17
14519bcf,0.0506371408700943
970a9821,0.9560903906822205
e84230ac,0.016435934230685234
550e4ebc,0.4910959303379059
5e98d635,0.016271067783236504
667d386b,0.07099610567092896
503fefff,0.7412411570549011
08bcb429,0.5928456783294678
90c293d2,0.09914522618055344
bbc84c36,0.9175570607185364
3facaac6,0.7961495518684387
e8d1bc63,0.6859199404716492
0ba50202,0.7932766079902649
9d947517,1.9602093385973074e-12
e084ed8f,0.002018161816522479
7051b370,0.34186598658561707
910f551e,0.8156940340995789
8d238915,0.5806961059570312
e7238f30,2.2448957679443993e-06
a658f1ba,0.113005630671978
0b4e7093,0.5302901864051819
4d59af79,0.9656126499176025
99a7b417,0.7975662350654602
e5798365,0.38083764910697937
078c699f,0.9403911232948303
b2cd6017,0.9319121837615967
89b3960f,0.6931414604187012
104d981d,0.9192619323730469
05e410e9,0.7154841423034668
44556da6,0.5900132656097412
207e5145,0.33886680006980896
390ddfc0,0.5174841284751892
2e82728f,0.31716516613960266
4245d2cc,0.4423251450061798
d43a187c,0.3919104337692261
52b60236,0.43236780166625977
cc22996f,0.67818284034729
bf08f16a,0.016764217987656593
47dea2c3,0.741267204284668
22ac0bab,0.8569459915161133
49c670ad,0.24465100467205048
1040e727,0.4847089946269989
f39933c4,0.5330543518066406
30474ea4,0.949857771396637
73978670,0.9700595736503601
527ad437,0.9719631671905518
78f83e41,0.5051277279853821
12921cf8,0.7637832760810852
b960192b,0.4140836298465729
9dfaf61b,7.570653792754456e-07
cec954d2,7.075346530882598e-08
00bb437f,0.72014981508255
06458d98,0.15126319229602814
37ba4455,0.2155313938856125
2feeeaf3,0.9893353581428528
06c83a48,0.3470737934112549
dfe4fd55,0.0036619717720896006
0b7fb9da,0.000777490611653775
52d1ae5f,0.1662997454404831
0ef51267,0.7401781678199768
0d9822ce,0.8868939280509949
bcad7099,0.05060761794447899
a26a7454,0.740874707698822
93b7cc9d,0.8420639038085938
dcd0ddc6,0.2739960551261902
16655d5c,0.7056002616882324
2a6150ae,0.5093737244606018
601fa9bc,0.08127490431070328
3644a31b,0.6513696312904358
396254ec,0.7654382586479187
b01bf536,0.3014317452907562
ff13313c,0.8855692744255066
18c308c7,0.06085548922419548
50b69cc6,0.5341251492500305
76bd6e6a,0.17910607159137726
74c587bb,0.45360997319221497
11b26a63,0.839099645614624
bf2bc384,0.9451658129692078
075634d5,0.08744388073682785
7b1e388b,0.1571808010339737
8eb02fc2,0.8022603988647461
5b09ed4a,0.7603461146354675
371b935e,0.8487107753753662
7a1cbaab,0.5389981865882874
c5c72595,0.5384265780448914
c5ea95c0,0.24839675426483154
a5b61d35,0.08154406398534775
2c252c46,0.4873459041118622
7d8e52d9,0.8281143307685852
13fe65d5,0.873650848865509
a3d2abc6,0.4766637086868286
9248daa9,0.6202964186668396
605470fc,0.3801046311855316
38717ccd,0.9277727007865906
1144cbd0,0.9809567332267761
6d32e09b,0.7993457317352295
89b138f7,3.2723444292059867e-06
a83f69a4,0.38581761717796326
68b7f89d,0.6618156433105469
a0998397,0.8676483035087585
7e20006f,7.837326343462792e-09
93b12419,0.9342303276062012
475c5a35,0.3554973304271698
67f42c90,0.7734525799751282
45a114e0,0.058063805103302
41a59ee9,0.6659917235374451
6c2c6a39,0.44855818152427673
9f840a7d,7.926923117906881e-09
2ad5ee96,0.41803547739982605
cb8b875e,0.7428545951843262
2283d088,0.030053475871682167
545f8210,0.0012105265632271767
7eeed38a,0.9351191520690918
be77b9e7,0.01804535649716854
16ec40a3,0.8277036547660828
b7e74bcf,0.809377908706665
8a36acfd,0.975579559803009
d2e5b493,0.9868090152740479
bd88797b,0.0055605447851121426
78566a26,0.04368630424141884
32449528,0.08736828714609146
5f6ffdad,0.43553948402404785
38bdc33c,0.8806830048561096
f88a9ed3,0.1371437907218933
c1fe2103,0.04684080183506012
63f7ddd9,0.04539269581437111
97e123d2,0.37402844429016113
7d078228,0.3849966824054718
6b43e60f,0.9882078766822815
e07665a4,0.8203830122947693
4da0c147,0.30559584498405457
1d2474a1,0.558412492275238
f39a3050,0.031238751485943794
aaeb3f89,0.3232114315032959
daa3d1e9,0.14035074412822723
23cad3ed,0.9532764554023743
dc8fd92d,0.9605903029441833
994a2787,0.014922034926712513
5009ce8c,0.9675758481025696
95ba90c7,0.0068634203635156155
bb176f20,0.0237604770809412
57ccd603,0.6547205448150635
c3767f5b,0.8531588912010193
076492b4,0.08823961764574051
68864007,0.8960296511650085
fb124dd7,0.2663784325122833
c59fbfc0,1.2045141360023104e-12
ddce9f51,0.4861290454864502
c459dbf6,0.961026668548584
1a39b44e,0.9764555096626282
a31f8519,0.1976463943719864
29ff4d55,0.08713015168905258
c0a87a44,0.9199821949005127
aa07ea34,2.9059615158644192e-08
ed7b77f3,0.9620504379272461
ccb10918,0.08022823184728622
aba1f2cc,0.00250232988037169
0c4b7ce6,0.04433697834610939
26a29fae,2.5184340723960474e-11
6a1a9b91,0.6143506169319153
fda0d9b3,0.19299721717834473
2f7da2f9,0.7764699459075928
948317c5,0.39554569125175476
df315de0,0.305951327085495
51762e5e,0.43575629591941833
9be1f9d4,0.3570665419101715
b20f16ca,0.7165858149528503
24f677ab,0.6762049794197083
19d36f67,4.6387806790226804e-12
db098e36,0.8878137469291687
3ab323b5,0.2102958709001541
db204654,0.7208927273750305
f0b7c362,0.6449938416481018
9c36083a,0.9170210957527161
00247e48,0.9570446610450745
99064331,0.6257064938545227
fb023b97,0.8031933307647705
834a13a2,0.011745081283152103
b4fb7c3b,0.5075652003288269
cccc91e5,0.2377164363861084
e777f5c4,1.7710362953948788e-07
8a367850,0.012673771940171719
01aee49b,0.9763803482055664
09a3f3cb,0.6251291632652283
b7837a99,0.9587661623954773
0e5c18fe,0.0019150455482304096
433d92a6,0.005690773483365774
d8c1c90e,0.48732948303222656
5cf350ea,0.8238782286643982
9e6adfeb,0.002951349364593625
398c373b,0.44217196106910706
8e1cb96b,0.5706844925880432
c0ab7de5,0.21252582967281342
b7519f43,0.9038897156715393
54d7929f,1.1295428481439274e-10
222a4407,0.46401700377464294
4cd8d439,0.7238621711730957
ac31d9e4,0.6648043990135193
0c51475f,0.10135694593191147
926b4b5d,0.726459801197052
3072aeb4,0.9690258502960205
5508aabc,0.01986389048397541
7ff080c1,0.9675984978675842
c8137158,0.297067254781723
73f4c54a,0.5430667996406555
0ab19c8d,0.8299948573112488
57c090c7,0.2934645712375641
b3f4d7c8,0.972761332988739
d4a81cf9,0.764566957950592
497c4ff8,0.09150777012109756
8949311b,0.8498113751411438
d4f17d1d,0.6213997006416321
cbd015d6,6.45955660729669e-05
4ff7d773,0.6848545074462891
5950d2f6,0.4428522288799286
f0b4c564,0.33458685874938965
4727e088,0.9528730511665344
2c9b195c,0.8383863568305969
04c441b0,0.8728938102722168
9f1e2246,0.5697612762451172
3bf56119,0.34357723593711853
385033f6,0.7045056819915771
1e14e9eb,0.49719658493995667
4ec14d05,0.2267833799123764
d16ffa50,0.44400104880332947
6f2147d7,0.03379831835627556
13540275,0.9864363670349121
280aaa6c,0.6505891680717468
63d6fcf6,0.19958896934986115
e1130afc,0.5367454886436462
8915b349,0.5382536053657532
02cb6179,0.9871930480003357
816084ef,0.2801896333694458
e83e27ef,0.2634374797344208
9928b6cb,0.4354051649570465
398c44d5,0.39515984058380127
4e9944c8,0.3729918301105499
ade738c7,0.02675660513341427
df106f1f,0.7068553566932678
707c42f2,0.003502684412524104
c7d6c968,0.9003653526306152
2f62a2d3,1.622837589820847e-05
58a62136,0.14855319261550903
8e16308d,0.001388588105328381
10d97d10,0.6130133271217346
862a2dd5,0.9464108347892761
45d7cd09,0.19093476235866547
daef67d6,0.9904292225837708
40b9f916,0.07827900350093842
c17dc729,0.8731355667114258
d008e04f,0.8309393525123596
a5a6fe15,0.6499650478363037
e9ce7834,1.647720182518242e-06
518a5aeb,0.9775645732879639
fd6e49ab,0.6425773501396179
35ef2d54,0.33224737644195557
be1f3e73,0.9015154242515564
013825b7,0.59220290184021
c48b752b,0.5998139977455139
a0f39ace,0.16946707665920258
800aff52,0.7258188724517822
e0eb259a,0.9175452589988708
404bdcc5,0.6634912490844727
9be770cc,0.564514696598053
e002bdfa,0.00746195251122117
511f8764,0.9623839259147644
d41e40d8,0.6357099413871765
ff846aa6,0.9441359639167786
c261a419,0.4012095034122467
c3358fec,0.6742761731147766
62972972,0.6978422999382019
3f15e6a3,0.34915661811828613
f239dd72,0.10114344209432602
e9d815ef,0.7541890144348145
568085b5,0.0002779752539936453
80708782,0.7522299289703369
a578b01b,0.9806318879127502
04b81012,0.2832314670085907
3fbd3a3e,0.40785327553749084
536bc047,0.9748668074607849
6905e82d,0.5669198632240295
352b0ab0,0.6441001296043396
205506f4,0.5580475330352783
b4075da1,0.0014831392327323556
0132c59d,0.6672516465187073
5c471255,0.7345578074455261
b9ee0383,0.9121285080909729
aee38fe1,0.6263996958732605
93eda776,0.03968598321080208
d65ee363,0.5378275513648987
7e6785d9,0.06872201710939407
c006cf82,0.3758123219013214
197f9050,0.9894101023674011
efce51fc,0.011591906659305096
d8dd1b33,0.5345680713653564
ca5bae71,0.2310144156217575
66eba58c,0.7976167798042297
e080fee1,0.05488091707229614
9626a2b5,0.5469130873680115
c0298b7d,0.6253051161766052
80f17a8d,0.011465967632830143
fefe71e5,0.5037150382995605
92a45990,0.3716738522052765
8e922071,0.7424376010894775
d5952199,0.026625700294971466
3c56cf59,0.8135182857513428
5b677f30,0.9941708445549011
70986e85,0.9639114737510681
ee110bda,0.10143328458070755
e7b4d317,0.7733431458473206
f59f29f5,0.3831368684768677
3d1e179e,0.5858131051063538
4e9c76d9,0.6537139415740967
5b5d407e,6.16483045168259e-11
bb4d8184,0.9759940505027771
5f5ad493,0.8044419288635254
a304ae2e,2.6688830701004918e-08
ac337f79,0.4621458053588867
e00e495a,0.635924756526947
71477bcf,0.7918710112571716
22ed2916,0.7492683529853821
05fdb1ce,1.722034320694732e-10
4c5e56dd,0.00936475582420826
fab2df1f,9.84750749921659e-06
afe6a1d1,0.5872706770896912
fa03ba13,0.8940320014953613
663dd2bf,0.8923571109771729
5d3aa488,0.07130233943462372
11d63814,0.6150743961334229
11ac5623,0.667462170124054
dd28b028,0.0967566967010498
bf244975,0.8947582244873047
6a2fe659,0.06804195791482925
bd689e7a,0.601775586605072
a7b21484,0.22599215805530548
06626706,0.6485742926597595
2fcb2613,0.8089482188224792
1ee7f506,0.8043637871742249
c462096f,0.19152845442295074
59b91711,0.15611539781093597
148ad313,0.5675614476203918
a04c148d,0.8687060475349426
142d14f3,0.9941264986991882
0dccef06,0.6681119799613953
bf9dea3e,0.9780957698822021
121ec728,0.37302181124687195
25ea1800,0.012835743837058544
024bed49,0.383734792470932
771a9bc9,0.3927355110645294
8b2562e0,0.6134572625160217
fefe0db6,0.014464985579252243
a6cc8fa1,0.7181190848350525
fe33ce5b,0.44663915038108826
c11a6fd5,0.9954631328582764
69152132,0.7150285840034485
dd54beb5,0.789834201335907
46d8944e,0.11119136214256287
f278cc6a,0.2319408655166626
9cba91e4,0.13767802715301514
37e80ad8,0.023606158792972565
6247d06a,0.11330985277891159
0bb564ea,0.29226550459861755
f8802638,0.7534567713737488
cb77c1d4,0.5342633724212646
edcad79c,0.67022705078125
ade84952,0.0318475104868412
e9a4a8f7,0.17155499756336212
8c3c9c0b,0.007689832244068384
c105af7a,0.14994607865810394
64a96816,0.48594966530799866
d435722b,0.0007539214566349983
f8c2c17d,0.44556882977485657
30b0c5a1,0.6037545204162598
a241eee2,0.9875960350036621
577af3a1,0.9624002575874329
b1e49a9f,0.3378737270832062
49eff60f,0.6484410762786865
171ffc36,0.6323270201683044
2dbb2931,0.9235190749168396
851f9ad8,4.6220952754083555e-06
ef787241,0.18320299685001373
3ed46d9b,0.6118136048316956
61a96458,0.8633630275726318
a0eb8b65,0.4190742075443268
8058e7e7,0.9015678763389587
5d0969c3,0.9580367207527161
06dc5d13,0.9559927582740784
614d8fdf,0.3460666239261627
068ace8d,0.9789330363273621
55bd7491,0.15764008462429047
59db8d78,0.18242502212524414
ee9ba395,0.8275614380836487
3833c332,1.527926229982768e-08
f9c56480,0.8704424500465393
35041821,0.38625502586364746
67426d52,0.1670069694519043
f2eba496,4.9705458877724595e-06
cfc6b272,0.9619607925415039
be6e6157,0.5347268581390381
060762c6,0.4083472788333893
28e5c819,0.7603487968444824
165b73a3,0.9634559750556946
1a16ebf2,0.8023405075073242
c76353ea,0.4538479745388031
c56aab52,0.3162508010864258
19ba105e,0.5025689005851746
4ccf1d67,0.34192800521850586
d3f00ca5,0.005631594453006983
dc366696,0.9862193465232849
11ddfec4,0.856161892414093
71036847,6.525033605878777e-15
9108a260,0.024076178669929504
812d2c7d,0.538464367389679
601d54b4,0.08512628078460693
2a21ddce,0.963770866394043
e03f632f,1.1879993508046027e-05
27c1c4f4,0.0027281504590064287
9929fc67,0.3075830042362213
cc5b496e,0.009604387916624546
9ec5c0b5,0.11219409853219986
5fa292a8,0.9571928381919861
d0e35d53,0.9387199282646179
cfc89ddf,0.5813038945198059
fd3916f4,0.9785186648368835
019ab715,1.0947873079203418e-06
d0a7830b,0.12264970690011978
2e1acd63,0.915996253490448
c5810152,0.7379829287528992
8dae1e77,0.7310888171195984
afe44c59,0.7170979380607605
ac640b5a,0.4586344063282013
5c47f5bc,0.5477791428565979
2e5e1053,0.001942302449606359
e30d5450,0.8304000496864319
0de92cf0,0.2588057816028595
e97daf2c,0.6518420577049255
5bcc2bf5,9.201485013220481e-24
d347d81e,0.28782597184181213
2799f5cd,0.22040052711963654
ce4b96f7,0.00029982998967170715
a6365299,0.7588512301445007
6eb86fb2,0.296517938375473
d1384eb4,0.6752670407295227
66c3ab6a,0.42066851258277893
9be981c9,0.9854132533073425
e5fc3dd4,0.9291157722473145
fd3f01fc,0.9820759892463684
5fbb0aa0,0.9685656428337097
6968f510,0.4042908847332001
7509aad8,0.9777328968048096
9cf9c8ce,0.8349187970161438
157c589d,0.32212498784065247
fcc51d2f,0.15445558726787567
6852ee69,0.33672478795051575
8a388b27,0.4749966561794281
e3b1fdd6,0.6219037175178528
1d644f91,0.8484563827514648
893a7d79,0.9451406598091125
9ef2d53f,0.9564940929412842
eaea1243,0.6394168734550476
2d210670,1.1816405276476871e-07
b04329c3,0.600828230381012
1d88e97d,0.9841578006744385
e5c8ae65,0.781403124332428
841810cd,0.314241886138916
187a1e4b,0.7208345532417297
24f8bc83,0.14109356701374054
071678c5,0.850433349609375
3121517d,0.7457936406135559
62db6263,3.723898487351107e-07
4b6fe0a5,0.5592043995857239
016588cd,0.9262736439704895
e47db8cd,0.03776535764336586
6009575c,0.25821489095687866
59d093d3,0.886422336101532
b3edce17,0.6044078469276428
77cb2808,0.1544620543718338
b318189f,0.9825133681297302
eb804bc3,0.6759480834007263
27af98c1,0.9438328742980957
75bbd171,0.5835580825805664
26a7450a,0.9664380550384521
9f96c645,3.518773813993015e-11
f295285a,0.7690426707267761
1861ae59,0.02123640663921833
320e2661,0.13373322784900665
48b64c84,0.36383673548698425
596115ad,0.9781957268714905
24c5d2ad,0.287887841463089
513481e4,0.8727632164955139
679ca3d6,0.09270606189966202
550511fc,0.9213270545005798
33ad621e,0.9130043983459473
a7cd4c8b,0.36857035756111145
942ce002,0.9656087756156921
4a33d600,0.08405611664056778
52512da4,0.175188347697258
199d9dd5,0.01693269982933998
910c7a11,0.637520432472229
2dc4b47e,0.11068715900182724
067c0baa,0.5234563946723938
66ec0485,0.011108271777629852
93e203f1,0.9873666167259216
1eae71e0,0.7850204110145569
9a320603,4.370308559487057e-08
97c75edc,0.8800737261772156
e3a3993c,0.8489440083503723
03647606,0.9690537452697754
b5758e75,0.7771110534667969
cb341897,0.3823617696762085
80a1d2ad,0.4662811756134033
f2afc45e,0.09988784790039062
e2e037d3,0.4012683928012848
d8513bb1,0.9848484396934509
2bb05740,0.9744263291358948
568eee1e,0.6137375235557556
48073219,0.5452106595039368
52770a14,0.10238132625818253
bb78aa77,0.5290241837501526
d2041d74,0.8338649868965149
0c650b7b,0.10969474911689758
3ed634b4,0.7797439694404602
4e7ef4d3,9.243429667549208e-05
dc676914,0.014227103441953659
9ef182ba,0.42563140392303467
19456254,0.2779315710067749
45c7e999,0.5692930817604065
1e5f187e,0.65755295753479
8372c5dc,0.8768100738525391
0a113574,0.36498841643333435
22ac144f,0.7543892860412598
82a0baaa,0.5980332493782043
fb9c0a38,0.9816325306892395
586d1724,0.705003023147583
42491e8b,0.6751325726509094
32d8d667,0.0117441825568676
2d658824,0.9462575912475586
79e58200,0.4073545038700104
50e426df,0.09611457586288452
71d908c0,0.08772680908441544
1f275072,0.041636157780885696
a1bb2901,0.10385628789663315
6c99ed0b,0.8921696543693542
d8216f4c,0.10863543301820755
ebb34ef7,0.03625034540891647
0a71e0d1,0.17672573029994965
3bebe07a,0.8993678092956543
0de67b1a,0.8717086911201477
7409fd1a,0.10627595335245132
1e27c8fd,0.0007710044155828655
65cfde78,0.8161797523498535
ab7841b4,0.11894930154085159
f5064f4e,0.499893456697464
57457484,0.9900720119476318
5492eb34,0.280678927898407
78dfcd52,0.056411564350128174
7dcfa04d,0.7183756232261658
0f7ccad8,0.689075767993927
730b2296,0.7106818556785583
c1f05b03,0.8398980498313904
265ced3a,0.7325194478034973
92f976d4,0.9010623097419739
2ac16805,0.028613626956939697
b2de0386,0.7483609318733215
898f0d27,0.6899208426475525
b6d290df,0.7598670125007629
64bc67c4,0.7042333483695984
e54ee68e,0.3386710584163666
5f14e447,0.013834982179105282
9c736f77,0.07200316339731216
328fd096,0.5413163304328918
e8e9dfc3,0.8615622520446777
a3a85eeb,0.4102693796157837
d4b96d3f,0.7633772492408752
bb255043,0.7116439938545227
8696136a,0.9386966824531555
be23ea08,0.598304808139801
777d00a2,0.13659654557704926
bc8d3476,0.25840166211128235
f6f8857d,0.7247913479804993
c57f13ef,0.30261269211769104
7aa6b7a3,0.6645383834838867
512c569c,0.8886191248893738
48b1c243,0.3545301854610443
75ff94ee,0.007338676601648331
c60f051c,0.4746568500995636
032b1bda,0.11950496584177017
77531032,0.7127918601036072
06210232,0.07981445640325546
d7418c1f,0.8710146546363831
e2e957ba,0.8789067268371582
566b0a76,0.15118007361888885
7c6691b5,0.5126085877418518
990a0ecd,0.4593254327774048
16914cc9,0.08580198884010315
e78a6709,0.9653308987617493
98aa34a8,0.6963383555412292
1908cc60,0.6109898090362549
81946709,0.2467776983976364
2fd07377,0.7764136791229248
d5c0e0d7,0.5145958065986633
58ec0c92,0.20084945857524872
3aeb362f,0.9014231562614441
