id,is_iceberg
8cb14c23,0.029772238805890083
75892ee1,0.00458364887163043
3d31d65f,3.063996655940293e-23
30784a7a,2.961421797890995e-13
efba2a23,0.9999877214431763
9fcb2c5a,1.6861408329550878e-29
9910ee7e,7.842753668718672e-10
dc97b587,0.2096804529428482
7732ca72,1.7468044788415682e-09
c4bac1f1,0.7469052076339722
a80ddf30,8.888324273243292e-22
fe79c536,7.997995901090271e-19
84e34259,0.9993682503700256
7db3b563,5.166301272307131e-18
5e946e6e,0.6431328058242798
76881bf4,0.869327962398529
7c606237,5.700619746220055e-28
7aa06d7d,0.7516387104988098
0d035cbc,0.028776435181498528
0838e69f,3.8273432437563315e-05
f6715e39,0.9573661684989929
499004bb,0.8455584645271301
4cefc9ec,1.6911841808086748e-37
ded95f0a,0.778579592704773
073112c9,1.7944769281630357e-10
96cb4df4,6.520626790501698e-28
0962de0b,0.9972643852233887
cea18b7b,0.975088357925415
75463cb0,0.37763699889183044
4a59c201,0.39423471689224243
29d46646,0.45345669984817505
e6134ca4,0.0004117536882404238
445ae936,0.9215853214263916
420d8dda,0.9998918771743774
bae1b5b1,0.0009130543330684304
9f49327e,0.7521070837974548
18b52f62,0.9660943746566772
b02bb341,9.899303599070208e-13
e5be8689,0.00013106678670737892
b5b85b95,2.4067376980241306e-09
b94f72e3,1.5934528815788468e-13
a79114fd,1.783104981484436e-14
502ffafa,0.9997748732566833
b8e274d7,0.8049421310424805
e37f8f63,4.297917022277886e-10
c8a5c9d9,0.30037909746170044
d574bf84,0.08925780653953552
88bc1b71,0.9984158277511597
3261e3ee,0.998356282711029
e65424cf,0.9998579025268555
706d2090,3.0889604432759377e-22
94d4c49c,2.0366517219372327e-06
51ba3d48,0.37341931462287903
fdd4c395,0.7651883363723755
12eed563,0.001668340526521206
f93627e8,0.9927595853805542
df51a7cd,0.9843851327896118
c84092af,0.16241095960140228
514a25a2,1.1384458653562746e-10
5d421481,0.08160444349050522
d3859efd,0.9930040240287781
eb024725,7.008375177974813e-07
0d8537a5,0.9550588130950928
fe708ff7,0.7281649708747864
1790bbf0,0.002458642004057765
8a30487e,0.328399121761322
70a01d16,5.932607109571109e-06
89bb7fca,0.7656504511833191
398c1300,4.498676986486316e-09
41b43c73,0.0020914894994348288
72d2839a,5.6050766943371855e-06
beeb98cf,2.547094801741423e-08
c409f194,0.0067604780197143555
0c654278,0.26040834188461304
fb155295,0.8975990414619446
103d1e1d,0.9981921315193176
6c755ff3,8.367518495901226e-26
3722a062,0.7310110926628113
90611922,0.1669737696647644
77b432f1,0.999352753162384
ccf53246,0.8330157995223999
4c52089f,0.517456591129303
81e05676,0.05667969956994057
732c51d0,0.012683178298175335
b60c6094,0.019925523549318314
2e9db48a,0.9974541068077087
68cdc732,3.2342079526818026e-19
e1f9dbd9,0.9999500513076782
31fd12b9,0.6151343584060669
72bd3e45,0.6731120944023132
84e2f1ab,0.7592719197273254
b4b6d3d0,0.2644138038158417
874d507a,0.7735397815704346
44775bac,0.9999998807907104
83dfaf91,0.000584753870498389
a9a1cc1e,8.667626209968987e-16
227de452,0.0
14519bcf,0.0002602271270006895
970a9821,0.7506675720214844
e84230ac,3.990709206261962e-29
550e4ebc,4.847888757097962e-10
5e98d635,2.0076768025845126e-10
667d386b,0.0031510440167039633
503fefff,0.5989651083946228
08bcb429,0.031908199191093445
90c293d2,0.1651715189218521
bbc84c36,0.14766955375671387
3facaac6,0.009885426610708237
e8d1bc63,0.5921004414558411
0ba50202,0.1735420525074005
9d947517,3.5790531523301096e-20
e084ed8f,2.2439949204366982e-12
7051b370,1.0
910f551e,0.0064766425639390945
8d238915,0.005641534458845854
e7238f30,2.3313367902844107e-10
a658f1ba,0.0072053587064146996
0b4e7093,0.8591011166572571
4d59af79,0.751213014125824
99a7b417,0.6421115398406982
e5798365,8.448706623198632e-09
078c699f,0.6991929411888123
b2cd6017,0.7912461161613464
89b3960f,0.9999709129333496
104d981d,0.8597087264060974
05e410e9,0.9774624109268188
44556da6,0.012639251537621021
207e5145,0.9997262358665466
390ddfc0,2.251215186488409e-11
2e82728f,8.908968398071981e-13
4245d2cc,0.6931007504463196
d43a187c,0.792803168296814
52b60236,3.550959811056427e-18
cc22996f,0.21204347908496857
bf08f16a,4.397420170606921e-30
47dea2c3,0.5088642239570618
22ac0bab,0.6324371099472046
49c670ad,1.7082571753032752e-36
1040e727,0.9998412132263184
f39933c4,8.07402475952701e-18
30474ea4,0.996455192565918
73978670,0.7570608258247375
527ad437,0.9975589513778687
78f83e41,0.6356998682022095
12921cf8,0.6488917469978333
b960192b,0.001893260981887579
9dfaf61b,1.427366184084347e-23
cec954d2,1.6395641947922332e-15
00bb437f,0.99184250831604
06458d98,0.2910424470901489
37ba4455,2.0863268446191796e-07
2feeeaf3,0.9974383115768433
06c83a48,2.4724507672979558e-20
dfe4fd55,1.335333746827891e-29
0b7fb9da,6.36162178491162e-10
52d1ae5f,2.943748258436022e-33
0ef51267,0.7789798378944397
0d9822ce,0.9352050423622131
bcad7099,4.1293848795382205e-16
a26a7454,0.12031984329223633
93b7cc9d,0.47182995080947876
dcd0ddc6,8.346642425749451e-05
16655d5c,0.8074568510055542
2a6150ae,0.9999542236328125
601fa9bc,0.3682709336280823
3644a31b,0.9288250207901001
396254ec,0.041449692100286484
b01bf536,0.7695831060409546
ff13313c,0.47900906205177307
18c308c7,0.22812636196613312
50b69cc6,0.00028808770002797246
76bd6e6a,0.15422086417675018
74c587bb,0.007092011161148548
11b26a63,0.8945120573043823
bf2bc384,0.7688308358192444
075634d5,1.3226728468995058e-13
7b1e388b,8.460697781490436e-18
8eb02fc2,0.9912155866622925
5b09ed4a,0.999998927116394
371b935e,0.7362621426582336
7a1cbaab,0.14254465699195862
c5c72595,0.99406898021698
c5ea95c0,0.8936642408370972
a5b61d35,0.0012154208961874247
2c252c46,0.00028211151948198676
7d8e52d9,0.08412733674049377
13fe65d5,0.898665189743042
a3d2abc6,0.0293405931442976
9248daa9,0.554094135761261
605470fc,0.20052309334278107
38717ccd,0.9049375057220459
1144cbd0,0.9910848736763
6d32e09b,0.8228414058685303
89b138f7,5.4219700610658387e-17
a83f69a4,0.0008354524616152048
68b7f89d,0.5506817102432251
a0998397,0.4267982244491577
7e20006f,8.104394853085179e-24
93b12419,0.19641560316085815
475c5a35,0.5764847993850708
67f42c90,0.1556001603603363
45a114e0,0.0008643413311801851
41a59ee9,0.0019203678239136934
6c2c6a39,0.3171674609184265
9f840a7d,5.733453286490345e-24
2ad5ee96,1.7003749519517442e-09
cb8b875e,0.6084654331207275
2283d088,0.002234287094324827
545f8210,6.468879126506635e-18
7eeed38a,0.9728803038597107
be77b9e7,0.03757026791572571
16ec40a3,0.9738380908966064
b7e74bcf,0.42685624957084656
8a36acfd,0.8951807618141174
d2e5b493,0.9999183416366577
bd88797b,9.761324777993186e-13
78566a26,0.0020911043975502253
32449528,0.3477601408958435
5f6ffdad,0.3665526211261749
38bdc33c,0.751213014125824
f88a9ed3,0.004912733566015959
c1fe2103,4.5607506660161334e-10
63f7ddd9,0.0021870459895581007
97e123d2,0.05076419189572334
7d078228,0.23688797652721405
6b43e60f,0.9999954700469971
e07665a4,0.38433393836021423
4da0c147,1.2520447887724319e-21
1d2474a1,0.017081579193472862
f39a3050,0.08764365315437317
aaeb3f89,2.6637536620910396e-07
daa3d1e9,0.009269248694181442
23cad3ed,0.9965103268623352
dc8fd92d,0.8680346608161926
994a2787,5.579657989927633e-23
5009ce8c,0.9847720265388489
95ba90c7,0.0
bb176f20,0.0
57ccd603,0.021850252524018288
c3767f5b,0.6728960871696472
076492b4,2.4106907403620426e-07
68864007,0.7904151678085327
fb124dd7,0.0010817997390404344
c59fbfc0,3.417972985271465e-34
ddce9f51,1.887391798405247e-09
c459dbf6,0.7133480906486511
1a39b44e,0.3509746193885803
a31f8519,1.546604146765129e-38
29ff4d55,3.878644463384262e-07
c0a87a44,0.8789433240890503
aa07ea34,2.3184801702737145e-30
ed7b77f3,0.9197615385055542
ccb10918,0.002778091235086322
aba1f2cc,0.0002074583462672308
0c4b7ce6,0.05217713490128517
26a29fae,3.2665035748333524e-29
6a1a9b91,0.3075425326824188
fda0d9b3,1.8189989792194439e-10
2f7da2f9,0.7054577469825745
948317c5,0.02852490544319153
df315de0,0.06907659769058228
51762e5e,0.9989050626754761
9be1f9d4,0.005322739947587252
b20f16ca,0.017570748925209045
24f677ab,0.05071079358458519
19d36f67,1.656065914892987e-36
db098e36,0.849218487739563
3ab323b5,0.16958628594875336
db204654,0.9934931397438049
f0b7c362,0.2322690337896347
9c36083a,0.8223201632499695
00247e48,0.9922907948493958
99064331,5.585204476687977e-08
fb023b97,0.9523340463638306
834a13a2,4.3801003357657464e-07
b4fb7c3b,0.9940369129180908
cccc91e5,1.9090264686383307e-05
e777f5c4,4.601569125739502e-12
8a367850,4.648724436865351e-18
01aee49b,0.9842504262924194
09a3f3cb,0.0004316640261095017
b7837a99,0.8471082448959351
0e5c18fe,5.088572834210936e-06
433d92a6,1.6112622688524425e-05
d8c1c90e,0.0032260750886052847
5cf350ea,0.815325140953064
9e6adfeb,0.00011540471314219758
398c373b,1.7644115837313763e-16
8e1cb96b,0.35193532705307007
c0ab7de5,1.393228251950901e-14
b7519f43,0.7439973950386047
54d7929f,6.525177040736555e-29
222a4407,0.033345967531204224
4cd8d439,0.03714802861213684
ac31d9e4,0.3975795805454254
0c51475f,5.503178181243129e-05
926b4b5d,0.9987531900405884
3072aeb4,0.7857589721679688
5508aabc,6.608482094883072e-10
7ff080c1,0.8594078421592712
c8137158,1.0366700831099251e-09
73f4c54a,1.0
0ab19c8d,0.7637276649475098
57c090c7,0.7519237995147705
b3f4d7c8,0.9934640526771545
d4a81cf9,0.388384073972702
497c4ff8,4.50001607532613e-05
8949311b,0.9783915877342224
d4f17d1d,0.014523835852742195
cbd015d6,3.48172024429237e-18
4ff7d773,0.6861745119094849
5950d2f6,0.14779913425445557
f0b4c564,4.084554802830098e-06
4727e088,0.7801599502563477
2c9b195c,0.8246375322341919
04c441b0,0.8879528641700745
9f1e2246,0.03962467610836029
3bf56119,0.4594525694847107
385033f6,0.2501485049724579
1e14e9eb,0.8939064145088196
4ec14d05,2.757884249149356e-05
d16ffa50,0.006686333101242781
6f2147d7,0.04736853018403053
13540275,0.9992916584014893
280aaa6c,0.4090113341808319
63d6fcf6,0.41984033584594727
e1130afc,0.44061967730522156
8915b349,0.36499086022377014
02cb6179,0.9838852882385254
816084ef,0.25228244066238403
e83e27ef,0.00042885547736659646
9928b6cb,0.0006423894083127379
398c44d5,0.05497819557785988
4e9944c8,0.00010869626567000523
ade738c7,0.0029848047997802496
df106f1f,0.8868852853775024
707c42f2,8.786353263880164e-13
c7d6c968,0.5497626662254333
2f62a2d3,1.220691621650052e-14
58a62136,0.003224290907382965
8e16308d,3.105704027284162e-10
10d97d10,0.13362427055835724
862a2dd5,0.7763375043869019
45d7cd09,1.2993923313359694e-25
daef67d6,0.9941006302833557
40b9f916,0.005495601799339056
c17dc729,0.8260709047317505
d008e04f,0.8994901180267334
a5a6fe15,0.27839288115501404
e9ce7834,1.7803744490179756e-16
518a5aeb,0.9599589705467224
fd6e49ab,0.07165651768445969
35ef2d54,0.006354526150971651
be1f3e73,0.8707459568977356
013825b7,0.18045124411582947
c48b752b,0.2646525800228119
a0f39ace,9.63610968796047e-09
800aff52,6.545627547893673e-05
e0eb259a,0.3418203592300415
404bdcc5,0.6803814768791199
9be770cc,0.42188042402267456
e002bdfa,0.0411396250128746
511f8764,0.6172277927398682
d41e40d8,0.9900642037391663
ff846aa6,0.7289822101593018
c261a419,0.002169243758544326
c3358fec,0.33963543176651
62972972,0.9999390840530396
3f15e6a3,2.9369586650142247e-28
f239dd72,0.1118001937866211
e9d815ef,0.22225019335746765
568085b5,1.4682658422415784e-09
80708782,0.6684679388999939
a578b01b,0.8271616101264954
04b81012,4.29322471973137e-06
3fbd3a3e,0.0004137943033128977
536bc047,0.9974977374076843
6905e82d,0.5363183617591858
352b0ab0,0.911197304725647
205506f4,5.730915733281739e-17
b4075da1,5.540991480284605e-30
0132c59d,0.015629008412361145
5c471255,0.854396402835846
b9ee0383,0.9945929646492004
aee38fe1,1.0
93eda776,7.460290589733631e-07
d65ee363,0.1502378135919571
7e6785d9,0.1518348604440689
c006cf82,0.533052384853363
197f9050,0.972421407699585
efce51fc,0.0005385938566178083
d8dd1b33,0.009269318543374538
ca5bae71,4.371915329759446e-10
66eba58c,0.8377705812454224
e080fee1,0.00610646978020668
9626a2b5,0.9211293458938599
c0298b7d,0.49731430411338806
80f17a8d,2.838905857061036e-06
fefe71e5,8.041442015382927e-06
92a45990,0.7385975122451782
8e922071,0.6123645305633545
d5952199,7.413672574330121e-05
3c56cf59,0.9548193216323853
5b677f30,0.9999970197677612
70986e85,0.751213014125824
ee110bda,0.3896203935146332
e7b4d317,0.8125671148300171
f59f29f5,0.11848277598619461
3d1e179e,1.1104471120404469e-08
4e9c76d9,0.09970276802778244
5b5d407e,2.6530194805686227e-19
bb4d8184,0.7504770159721375
5f5ad493,0.13481995463371277
a304ae2e,9.520356512584757e-17
ac337f79,0.14025487005710602
e00e495a,0.10041312128305435
71477bcf,0.3374956250190735
22ed2916,0.9781184792518616
05fdb1ce,9.538953766142603e-20
4c5e56dd,2.4907192974765735e-10
fab2df1f,3.787409644669124e-26
afe6a1d1,0.008755836635828018
fa03ba13,0.5913746356964111
663dd2bf,0.42668959498405457
5d3aa488,1.985121571124182e-06
11d63814,0.00111203093547374
11ac5623,0.3170717656612396
dd28b028,0.019586339592933655
bf244975,0.510150134563446
6a2fe659,5.698134169383518e-23
bd689e7a,0.7863740921020508
a7b21484,0.001545088249258697
06626706,0.015140737406909466
2fcb2613,0.35230574011802673
1ee7f506,0.037929121404886246
c462096f,0.0006280368543229997
59b91711,0.00013491787831299007
148ad313,0.009794109500944614
a04c148d,0.8449344635009766
142d14f3,0.9999290704727173
0dccef06,0.9353007674217224
bf9dea3e,0.9997174143791199
121ec728,1.0
25ea1800,1.3859328776491495e-31
024bed49,1.0
771a9bc9,0.06292625516653061
8b2562e0,0.7759392857551575
fefe0db6,0.0076516359113156796
a6cc8fa1,0.7577930092811584
fe33ce5b,0.000710585038177669
c11a6fd5,0.9841380715370178
69152132,0.8487926721572876
dd54beb5,0.9993259906768799
46d8944e,0.0
f278cc6a,0.8615049123764038
9cba91e4,0.486330509185791
37e80ad8,0.0006643899832852185
6247d06a,0.7838443517684937
0bb564ea,0.08752931654453278
f8802638,0.036436084657907486
cb77c1d4,0.9822905659675598
edcad79c,0.13956011831760406
ade84952,1.3839548174132688e-08
e9a4a8f7,0.0036848653107881546
8c3c9c0b,4.621935779137515e-18
c105af7a,0.0016814051195979118
64a96816,0.3086160719394684
d435722b,8.839525980874896e-05
f8c2c17d,0.0055280327796936035
30b0c5a1,0.4034139811992645
a241eee2,0.9957185387611389
577af3a1,0.7052158117294312
b1e49a9f,0.11024610698223114
49eff60f,0.21982109546661377
171ffc36,0.5297943949699402
2dbb2931,0.387494295835495
851f9ad8,1.8334224654963094e-14
ef787241,3.362076677149162e-05
3ed46d9b,0.7062987089157104
61a96458,0.5383388996124268
a0eb8b65,0.19331005215644836
8058e7e7,0.9348141551017761
5d0969c3,0.9309981465339661
06dc5d13,0.9999439716339111
614d8fdf,0.32962313294410706
068ace8d,0.8693040609359741
55bd7491,0.1681371033191681
59db8d78,0.9999278783798218
ee9ba395,0.07324665039777756
3833c332,4.589149958571093e-19
f9c56480,0.8984990119934082
35041821,1.426552949842345e-26
67426d52,0.007237925659865141
f2eba496,5.5234756740618725e-30
cfc6b272,0.8580024838447571
be6e6157,4.660796548705548e-06
060762c6,0.011520599015057087
28e5c819,0.47348666191101074
165b73a3,0.6891328692436218
1a16ebf2,0.05462144687771797
c76353ea,0.3349178433418274
c56aab52,0.5506652593612671
19ba105e,3.378750369730768e-16
4ccf1d67,0.0158354751765728
d3f00ca5,0.0012584255309775472
dc366696,0.9635547995567322
11ddfec4,0.751213014125824
71036847,0.0
9108a260,0.00033306117984466255
812d2c7d,0.26585596799850464
601d54b4,1.0
2a21ddce,0.7661382555961609
e03f632f,9.398621339746019e-14
27c1c4f4,2.587831282596653e-09
9929fc67,0.48017075657844543
cc5b496e,4.152840847382322e-05
9ec5c0b5,0.054065290838479996
5fa292a8,0.751213014125824
d0e35d53,0.758470356464386
cfc89ddf,0.981877326965332
fd3916f4,0.9875718355178833
019ab715,0.0
d0a7830b,0.0012710914015769958
2e1acd63,0.6876257061958313
c5810152,0.5410768985748291
8dae1e77,0.0051003554835915565
afe44c59,0.7845703959465027
ac640b5a,0.12847836315631866
5c47f5bc,5.783578233302042e-14
2e5e1053,5.797158337372821e-06
e30d5450,0.061103492975234985
0de92cf0,0.08588477224111557
e97daf2c,0.9937558174133301
5bcc2bf5,0.0
d347d81e,0.00047165071009658277
2799f5cd,0.0005649546510539949
ce4b96f7,2.849253729313201e-17
a6365299,0.42978405952453613
6eb86fb2,8.35264606674243e-21
d1384eb4,0.5740276575088501
66c3ab6a,0.26310381293296814
9be981c9,0.9951797723770142
e5fc3dd4,0.9053484201431274
fd3f01fc,0.9966589212417603
5fbb0aa0,0.9994584918022156
6968f510,9.858397334028268e-07
7509aad8,0.9886525273323059
9cf9c8ce,0.7928467988967896
157c589d,0.12815341353416443
fcc51d2f,0.28235650062561035
6852ee69,0.7118500471115112
8a388b27,0.3520383834838867
e3b1fdd6,0.6821518540382385
1d644f91,0.48742786049842834
893a7d79,0.9246453046798706
9ef2d53f,0.3200248181819916
eaea1243,0.9999818801879883
2d210670,2.2299497589185063e-15
b04329c3,0.6805562376976013
1d88e97d,0.8878782391548157
e5c8ae65,0.008804231882095337
841810cd,0.08947218209505081
187a1e4b,0.20405496656894684
24f8bc83,0.01723949797451496
071678c5,0.7808971405029297
3121517d,0.3270800709724426
62db6263,1.496051780560477e-20
4b6fe0a5,2.5467969955172975e-09
016588cd,0.5452833771705627
e47db8cd,0.003294814145192504
6009575c,5.336395770427771e-05
59d093d3,0.4524107277393341
b3edce17,0.999879002571106
77cb2808,0.07315987348556519
b318189f,0.7447270154953003
eb804bc3,0.98907870054245
27af98c1,0.8092109560966492
75bbd171,0.009856518357992172
26a7450a,0.5333385467529297
9f96c645,4.289960417687969e-27
f295285a,0.3135939836502075
1861ae59,0.04176720976829529
320e2661,0.003078956389799714
48b64c84,1.6460896858916385e-06
596115ad,0.7515419125556946
24c5d2ad,0.31076207756996155
513481e4,0.5656158328056335
679ca3d6,0.7722054123878479
550511fc,0.7662046551704407
33ad621e,0.41046008467674255
a7cd4c8b,0.5729215145111084
942ce002,0.7957355380058289
4a33d600,0.00021492995438165963
52512da4,0.31432798504829407
199d9dd5,8.657037760262387e-12
910c7a11,0.5107793211936951
2dc4b47e,0.0006432548398151994
067c0baa,7.239861588459462e-06
66ec0485,4.184084675951105e-11
93e203f1,0.9993313550949097
1eae71e0,0.3777633011341095
9a320603,6.82090982441634e-18
97c75edc,0.9049792289733887
e3a3993c,0.6656454801559448
03647606,0.965119481086731
b5758e75,0.0037420305889099836
cb341897,0.17598603665828705
80a1d2ad,0.9386268854141235
f2afc45e,0.04869195446372032
e2e037d3,0.004716108087450266
d8513bb1,0.999910831451416
2bb05740,0.9997403025627136
568eee1e,0.00012474528921302408
48073219,0.005147268064320087
52770a14,0.7208920121192932
bb78aa77,0.5263216495513916
d2041d74,0.6402132511138916
0c650b7b,0.44436967372894287
3ed634b4,0.9652350544929504
4e7ef4d3,2.1822742224397729e-10
dc676914,5.73493544320236e-11
9ef182ba,0.353783518075943
19456254,0.0011891202302649617
45c7e999,0.6239426136016846
1e5f187e,0.2970273494720459
8372c5dc,0.9399107098579407
0a113574,0.075928695499897
22ac144f,0.4971545934677124
82a0baaa,0.8738442659378052
fb9c0a38,0.9997989535331726
586d1724,0.012554870918393135
42491e8b,0.35035696625709534
32d8d667,0.4124750792980194
2d658824,0.996819019317627
79e58200,0.011518844403326511
50e426df,0.15374784171581268
71d908c0,0.032441966235637665
1f275072,2.729486641332439e-20
a1bb2901,3.1852604820414854e-07
6c99ed0b,0.7659809589385986
d8216f4c,0.007759938482195139
ebb34ef7,8.029364024414506e-26
0a71e0d1,1.3904296736200195e-07
3bebe07a,0.9722374677658081
0de67b1a,0.6060810685157776
7409fd1a,0.0009564728825353086
1e27c8fd,2.6914017563912924e-31
65cfde78,0.003844787832349539
ab7841b4,0.06000904738903046
f5064f4e,0.8950244784355164
57457484,0.999755322933197
5492eb34,3.841789664171813e-10
78dfcd52,0.002344879787415266
7dcfa04d,0.3729565739631653
0f7ccad8,0.05240644887089729
730b2296,0.08409761637449265
c1f05b03,0.20263934135437012
265ced3a,0.18056733906269073
92f976d4,0.7444972395896912
2ac16805,0.7253525257110596
b2de0386,0.5601420402526855
898f0d27,0.01250987034291029
b6d290df,0.8617224097251892
64bc67c4,0.978848934173584
e54ee68e,0.9999995231628418
5f14e447,0.0026552255731076
9c736f77,0.038002219051122665
328fd096,0.0036820215173065662
e8e9dfc3,0.07785119116306305
a3a85eeb,0.006124327890574932
d4b96d3f,0.988892138004303
bb255043,7.819236088835169e-06
8696136a,0.7466360330581665
be23ea08,0.8053262829780579
777d00a2,0.0003737359365914017
bc8d3476,1.0845768727563154e-08
f6f8857d,0.2344040721654892
c57f13ef,0.12236562371253967
