id,is_iceberg
a80ddf30,1.535686022791083e-09
fe79c536,8.417195931542665e-05
84e34259,0.9590474963188171
7db3b563,4.045803507324308e-05
5e946e6e,0.8334927558898926
76881bf4,0.7881055474281311
7c606237,1.9464643628452905e-05
7aa06d7d,0.7096632122993469
0d035cbc,0.281564861536026
0838e69f,0.00011061454279115424
f6715e39,0.8202495574951172
499004bb,0.3119284212589264
4cefc9ec,9.410024436095135e-15
ded95f0a,0.8715678453445435
073112c9,0.0008063725545071065
96cb4df4,1.825351176876211e-07
0962de0b,0.6645843386650085
cea18b7b,0.9025362730026245
75463cb0,0.09482669830322266
4a59c201,0.70479816198349
29d46646,0.5924729108810425
e6134ca4,0.005143650341778994
445ae936,0.7837743163108826
420d8dda,0.9494481682777405
bae1b5b1,0.014849795028567314
9f49327e,0.7034547328948975
18b52f62,0.8047953248023987
b02bb341,0.0032334127463400364
e5be8689,5.799917289550649e-06
b5b85b95,0.00033233262365683913
b94f72e3,0.9688905477523804
a79114fd,0.0026446471456438303
502ffafa,0.930598258972168
b8e274d7,0.5871198177337646
e37f8f63,2.0643394236685708e-05
c8a5c9d9,0.4753707945346832
d574bf84,0.8297939896583557
88bc1b71,0.9311482310295105
3261e3ee,0.26109176874160767
e65424cf,0.33498358726501465
706d2090,6.775169758554966e-09
94d4c49c,0.6854270100593567
51ba3d48,0.6524344086647034
fdd4c395,0.7570821642875671
12eed563,0.04134039953351021
f93627e8,0.9338593482971191
df51a7cd,0.7121728658676147
c84092af,0.5204938054084778
514a25a2,0.00018943706527352333
5d421481,0.8071122169494629
d3859efd,0.6733307838439941
eb024725,0.07619313895702362
0d8537a5,0.4922563135623932
fe708ff7,0.6740613579750061
1790bbf0,0.00045289250556379557
8a30487e,0.16263753175735474
70a01d16,0.06237407773733139
89bb7fca,0.7520754337310791
398c1300,0.011174500919878483
41b43c73,0.33654454350471497
72d2839a,0.011383572593331337
beeb98cf,5.231458544585621e-06
c409f194,0.3010474741458893
0c654278,0.42157793045043945
fb155295,0.7233174443244934
103d1e1d,0.9679509997367859
6c755ff3,1.1960986658891457e-16
3722a062,0.8345487713813782
90611922,0.41208013892173767
77b432f1,0.9042331576347351
ccf53246,0.7965710163116455
4c52089f,0.3186825215816498
81e05676,0.17374220490455627
732c51d0,0.2833680212497711
b60c6094,0.703152060508728
2e9db48a,0.9245087504386902
68cdc732,1.1997815363429254e-07
e1f9dbd9,2.7135831260238774e-05
31fd12b9,0.7475585341453552
72bd3e45,0.5933918356895447
84e2f1ab,0.6460203528404236
b4b6d3d0,0.0008443095721304417
874d507a,0.9971879124641418
44775bac,0.9264605045318604
83dfaf91,0.09966772049665451
a9a1cc1e,9.240083004291577e-11
227de452,2.2130284287286432e-21
14519bcf,0.9999998807907104
970a9821,0.6864109635353088
e84230ac,4.633349537375153e-10
550e4ebc,0.02486184611916542
5e98d635,2.7696858069248265e-06
667d386b,0.9734488725662231
503fefff,0.9395201206207275
08bcb429,0.6563297510147095
90c293d2,0.024300551041960716
bbc84c36,0.47621968388557434
3facaac6,9.73538844846189e-05
e8d1bc63,0.6106230020523071
0ba50202,0.0681595578789711
9d947517,1.0188833326371075e-15
e084ed8f,0.00024694923195056617
7051b370,1.0
910f551e,0.8730012774467468
8d238915,0.6148523092269897
e7238f30,1.930626609691899e-07
a658f1ba,0.006057785823941231
0b4e7093,0.9607864022254944
4d59af79,0.6353035569190979
99a7b417,0.436190128326416
e5798365,0.883426308631897
078c699f,0.9944255352020264
b2cd6017,0.6804358959197998
89b3960f,0.9968518614768982
104d981d,0.8317118287086487
05e410e9,0.20593015849590302
44556da6,0.8128166198730469
207e5145,0.9998399019241333
390ddfc0,0.9998493194580078
2e82728f,5.788588896393776e-05
4245d2cc,0.9973128437995911
d43a187c,0.7554773092269897
52b60236,6.444724567700177e-05
cc22996f,0.19546771049499512
bf08f16a,5.883268872075575e-10
47dea2c3,0.5319023728370667
22ac0bab,0.48442384600639343
49c670ad,8.95763676567185e-08
1040e727,0.9977453351020813
f39933c4,0.3152685761451721
30474ea4,0.6397554278373718
73978670,0.6847485899925232
527ad437,0.8978246450424194
78f83e41,0.7538229823112488
12921cf8,0.9401955604553223
b960192b,0.02425244450569153
9dfaf61b,1.781309648396512e-11
cec954d2,3.349162613908163e-10
00bb437f,0.9195639491081238
06458d98,0.4716823399066925
37ba4455,1.603305463504512e-05
2feeeaf3,0.8031055927276611
06c83a48,1.792379994425275e-10
dfe4fd55,2.427715362074423e-09
0b7fb9da,0.010424190200865269
52d1ae5f,3.1973180739441887e-05
0ef51267,0.5133318901062012
0d9822ce,0.7866929769515991
bcad7099,2.3012201866290383e-10
a26a7454,0.044699326157569885
93b7cc9d,0.7989633083343506
dcd0ddc6,0.056402113288640976
16655d5c,0.8206924200057983
2a6150ae,0.910481333732605
601fa9bc,0.31798914074897766
3644a31b,0.8694151639938354
396254ec,0.16546370089054108
b01bf536,0.6287027597427368
ff13313c,0.16975000500679016
18c308c7,0.6740233898162842
50b69cc6,0.9216722249984741
76bd6e6a,0.50411057472229
74c587bb,0.9999982118606567
11b26a63,0.9389514327049255
bf2bc384,0.9018521904945374
075634d5,1.7603191175769375e-14
7b1e388b,2.7648385803047404e-09
8eb02fc2,0.97388756275177
5b09ed4a,0.9999971389770508
371b935e,0.7809507846832275
7a1cbaab,0.471815824508667
c5c72595,0.8938015103340149
c5ea95c0,0.6869221925735474
a5b61d35,2.9723070838372223e-05
2c252c46,0.9950234889984131
7d8e52d9,0.024764418601989746
13fe65d5,0.7728210091590881
a3d2abc6,0.6850913763046265
9248daa9,0.821283221244812
605470fc,0.47556671500205994
38717ccd,0.9148836135864258
1144cbd0,0.7831711173057556
6d32e09b,0.7378871440887451
89b138f7,1.1369644115077904e-09
a83f69a4,0.1131632849574089
68b7f89d,0.8016626238822937
a0998397,0.666716992855072
7e20006f,2.4626431536362015e-12
93b12419,0.23540735244750977
475c5a35,0.06342845410108566
67f42c90,0.11299946159124374
45a114e0,0.287517786026001
41a59ee9,0.24061685800552368
6c2c6a39,0.296124666929245
9f840a7d,7.585856676403328e-18
2ad5ee96,5.05959615111351e-05
cb8b875e,0.9195778369903564
2283d088,0.10945320874452591
545f8210,2.4822203957531284e-14
7eeed38a,0.7403725981712341
be77b9e7,4.734409230877645e-05
16ec40a3,0.97905433177948
b7e74bcf,0.8818267583847046
8a36acfd,0.6708065271377563
d2e5b493,0.8534225821495056
bd88797b,3.226694218483317e-07
78566a26,7.964050018927082e-05
32449528,0.8217833042144775
5f6ffdad,0.18331359326839447
38bdc33c,0.6571364998817444
f88a9ed3,0.3214696943759918
c1fe2103,0.00015472617815248668
63f7ddd9,0.00298570329323411
97e123d2,0.14607709646224976
7d078228,0.3895798623561859
6b43e60f,0.9837356209754944
e07665a4,0.3339442312717438
4da0c147,6.454079266404733e-05
1d2474a1,0.21219787001609802
f39a3050,3.134596408926882e-05
aaeb3f89,0.030963610857725143
daa3d1e9,0.24520990252494812
23cad3ed,0.8597297072410583
dc8fd92d,0.8225571513175964
994a2787,8.284724906104657e-09
5009ce8c,0.8816680908203125
95ba90c7,4.693077038098181e-09
bb176f20,1.0391615035132418e-07
57ccd603,0.5356881022453308
c3767f5b,0.9315729737281799
076492b4,0.12272107601165771
68864007,0.7691846489906311
fb124dd7,0.9674568176269531
c59fbfc0,7.059670068699353e-24
ddce9f51,0.9863806366920471
c459dbf6,0.9475910067558289
1a39b44e,0.746281623840332
a31f8519,1.4292641506083448e-13
29ff4d55,4.2342387929217296e-10
c0a87a44,0.7183929085731506
aa07ea34,1.2507485325219392e-10
ed7b77f3,0.8466752767562866
ccb10918,0.9054567813873291
aba1f2cc,0.0001085303447325714
0c4b7ce6,0.2465771585702896
26a29fae,5.397217503651242e-13
6a1a9b91,0.2649141252040863
fda0d9b3,1.0943663255602587e-05
2f7da2f9,0.6509684920310974
948317c5,0.17534354329109192
df315de0,0.10478761047124863
51762e5e,0.9999363422393799
9be1f9d4,0.9726272821426392
b20f16ca,0.3463872969150543
24f677ab,0.9500783085823059
19d36f67,2.7999792833269376e-18
db098e36,0.9855565428733826
3ab323b5,0.7190166711807251
db204654,0.9809201955795288
f0b7c362,0.7964799404144287
9c36083a,0.6867319345474243
00247e48,0.9270104169845581
99064331,0.0015282946405932307
fb023b97,0.0010841024341061711
834a13a2,0.12808483839035034
b4fb7c3b,0.9999196529388428
cccc91e5,0.02136562205851078
e777f5c4,1.377586045236967e-07
8a367850,1.491675760689759e-08
01aee49b,0.8366101384162903
09a3f3cb,0.9999632835388184
b7837a99,0.7401532530784607
0e5c18fe,1.6327706475749437e-07
433d92a6,0.021258823573589325
d8c1c90e,0.0031687114387750626
5cf350ea,0.7099171280860901
9e6adfeb,0.01119174249470234
398c373b,0.22818605601787567
8e1cb96b,0.7540062665939331
c0ab7de5,0.00024138210574164987
b7519f43,0.5593677163124084
54d7929f,5.010931719475614e-15
222a4407,0.42738139629364014
4cd8d439,0.30703258514404297
ac31d9e4,0.3820650279521942
0c51475f,0.9907360672950745
926b4b5d,0.9617331624031067
3072aeb4,0.9009043574333191
5508aabc,0.0007737520500086248
7ff080c1,0.8136124014854431
c8137158,0.0026854106690734625
73f4c54a,0.9811160564422607
0ab19c8d,0.39175525307655334
57c090c7,0.7111093997955322
b3f4d7c8,0.9754185080528259
d4a81cf9,0.9156264662742615
497c4ff8,0.16585034132003784
8949311b,0.8883659839630127
d4f17d1d,0.003380046458914876
cbd015d6,8.523931560588949e-11
4ff7d773,0.6011707782745361
5950d2f6,0.9012084603309631
f0b4c564,0.034019578248262405
4727e088,0.8882371187210083
2c9b195c,0.7138622999191284
04c441b0,0.5865293145179749
9f1e2246,0.8065782189369202
3bf56119,0.6653115153312683
385033f6,0.48622316122055054
1e14e9eb,0.7810927629470825
4ec14d05,0.9869123697280884
d16ffa50,0.44207414984703064
6f2147d7,0.23641066253185272
13540275,0.9849489331245422
280aaa6c,0.998927652835846
63d6fcf6,0.44355908036231995
e1130afc,0.47811129689216614
8915b349,0.7678939700126648
02cb6179,0.892767608165741
816084ef,0.9262401461601257
e83e27ef,0.017929716035723686
9928b6cb,0.27177080512046814
398c44d5,0.4969179928302765
4e9944c8,0.7336684465408325
ade738c7,0.38121330738067627
df106f1f,0.7783918380737305
707c42f2,4.972157685578793e-10
c7d6c968,0.9905609488487244
2f62a2d3,1.3170854629152018e-07
58a62136,0.008208148181438446
8e16308d,4.928330963813177e-13
10d97d10,0.013274824246764183
862a2dd5,0.7908518314361572
45d7cd09,3.988111529906746e-07
daef67d6,0.816582202911377
40b9f916,0.04587641730904579
c17dc729,0.9399016499519348
d008e04f,0.7828822135925293
a5a6fe15,0.994729220867157
e9ce7834,1.0814859008334565e-09
518a5aeb,0.7616721987724304
fd6e49ab,0.05202067643404007
35ef2d54,0.9969058632850647
be1f3e73,0.7902126312255859
013825b7,0.16630730032920837
c48b752b,0.7278996109962463
a0f39ace,1.0
800aff52,0.01936330273747444
e0eb259a,0.22952519357204437
404bdcc5,0.9897973537445068
9be770cc,0.05435459315776825
e002bdfa,0.7149279117584229
511f8764,0.9739584922790527
d41e40d8,0.7059656381607056
ff846aa6,0.6324248313903809
c261a419,0.058815374970436096
c3358fec,0.9996824264526367
62972972,0.5970466732978821
3f15e6a3,8.545363527900918e-09
f239dd72,0.014537560753524303
e9d815ef,0.1665465384721756
568085b5,8.134080417221412e-05
80708782,0.1687668412923813
a578b01b,0.8861706852912903
04b81012,0.5553838610649109
3fbd3a3e,0.000988161307759583
536bc047,0.9530197978019714
6905e82d,0.42101240158081055
352b0ab0,0.9299230575561523
205506f4,1.0
b4075da1,1.570012625427288e-16
0132c59d,0.9799781441688538
5c471255,0.7779726386070251
b9ee0383,0.8336239457130432
aee38fe1,0.0010869544930756092
93eda776,2.535464060926529e-10
d65ee363,0.9972955584526062
7e6785d9,0.16931962966918945
c006cf82,0.999998927116394
197f9050,0.7834871411323547
efce51fc,3.4808265354513424e-06
d8dd1b33,0.9999821186065674
ca5bae71,0.006229281425476074
66eba58c,0.6424152255058289
e080fee1,0.38022395968437195
9626a2b5,0.6529174447059631
c0298b7d,0.7455176711082458
80f17a8d,0.0031497979070991278
fefe71e5,0.06300477683544159
92a45990,0.6620897054672241
8e922071,0.44570085406303406
d5952199,0.0005540137062780559
3c56cf59,0.9514405727386475
5b677f30,0.9740577936172485
70986e85,0.6444373726844788
ee110bda,0.7224665880203247
e7b4d317,0.6683464050292969
f59f29f5,0.29238608479499817
3d1e179e,0.0746634304523468
4e9c76d9,0.33626124262809753
5b5d407e,1.172206103884632e-12
bb4d8184,0.6897888779640198
5f5ad493,0.9549931287765503
a304ae2e,6.092413240565975e-09
ac337f79,0.026667850092053413
e00e495a,0.6646703481674194
71477bcf,0.486273854970932
22ed2916,0.895885169506073
05fdb1ce,5.007525969401294e-13
4c5e56dd,0.7332150936126709
fab2df1f,1.1467829724026712e-12
afe6a1d1,0.9974119067192078
fa03ba13,0.6577829122543335
663dd2bf,0.4214283525943756
5d3aa488,0.0027240717317909002
11d63814,0.996155321598053
11ac5623,0.9733099341392517
dd28b028,0.0062917619943618774
bf244975,0.6546772718429565
6a2fe659,2.356707392442165e-15
bd689e7a,0.7719495892524719
a7b21484,0.9294332265853882
06626706,0.9407225251197815
2fcb2613,0.9577173590660095
1ee7f506,0.9995800852775574
c462096f,0.043282534927129745
59b91711,0.9135112166404724
148ad313,0.391774445772171
a04c148d,0.953845739364624
142d14f3,0.9706835150718689
0dccef06,0.993035614490509
bf9dea3e,0.8426129817962646
121ec728,0.9999991655349731
25ea1800,0.013186151161789894
024bed49,0.0070178271271288395
771a9bc9,0.6442957520484924
8b2562e0,0.7365508079528809
fefe0db6,0.005697481334209442
a6cc8fa1,0.7279555797576904
fe33ce5b,0.10504668205976486
c11a6fd5,0.8416945338249207
69152132,0.657271146774292
dd54beb5,0.9334215521812439
46d8944e,9.163133654510602e-06
f278cc6a,0.8652284741401672
9cba91e4,0.014134190045297146
37e80ad8,0.05665998160839081
6247d06a,0.7433561086654663
0bb564ea,0.986645519733429
f8802638,0.7765753865242004
cb77c1d4,0.8123322129249573
edcad79c,0.3291280269622803
ade84952,0.540317714214325
e9a4a8f7,0.009968585334718227
8c3c9c0b,6.431670840356674e-07
c105af7a,0.7236634492874146
64a96816,0.7003048658370972
d435722b,0.0007790338131599128
f8c2c17d,0.04996493086218834
30b0c5a1,0.3132271468639374
a241eee2,0.6517648696899414
577af3a1,0.7844200730323792
b1e49a9f,0.17741112411022186
49eff60f,0.9782374501228333
171ffc36,0.0008608920616097748
2dbb2931,0.7580689787864685
851f9ad8,1.6844844594743336e-06
ef787241,0.001606922596693039
3ed46d9b,0.6817392706871033
61a96458,0.12649688124656677
a0eb8b65,0.4068355858325958
8058e7e7,0.9407950043678284
5d0969c3,0.8956446051597595
06dc5d13,0.8729238510131836
614d8fdf,0.029073026031255722
068ace8d,0.9841316342353821
55bd7491,0.7063081860542297
59db8d78,0.028350619599223137
ee9ba395,0.08046271651983261
3833c332,1.0088660573615016e-08
f9c56480,0.40747445821762085
35041821,6.561739951393974e-08
67426d52,0.04571104049682617
f2eba496,3.599576420352385e-13
cfc6b272,0.6946099996566772
be6e6157,0.030465975403785706
060762c6,0.9998161196708679
28e5c819,0.7617452144622803
165b73a3,0.6140727400779724
1a16ebf2,0.9935035109519958
c76353ea,0.4933842718601227
c56aab52,0.4879934787750244
19ba105e,0.002340512117370963
4ccf1d67,0.5987878441810608
d3f00ca5,0.0034221899695694447
dc366696,0.8060272932052612
11ddfec4,0.6646678447723389
71036847,1.6819103577969834e-33
9108a260,0.4306448996067047
812d2c7d,0.01645629294216633
601d54b4,0.13128098845481873
2a21ddce,0.8346606492996216
e03f632f,5.7287659858962225e-12
27c1c4f4,1.1078898215499677e-11
9929fc67,0.6365274786949158
cc5b496e,0.004320661537349224
9ec5c0b5,0.005409033969044685
5fa292a8,0.6619969010353088
d0e35d53,0.6096133589744568
cfc89ddf,0.8437557816505432
fd3916f4,0.9706013798713684
019ab715,5.137538308132748e-22
d0a7830b,0.8716196417808533
2e1acd63,0.6915563941001892
c5810152,0.7575749158859253
8dae1e77,0.06159988418221474
afe44c59,0.5053725242614746
ac640b5a,0.29477325081825256
5c47f5bc,1.0725713764259126e-05
2e5e1053,0.0005748987896367908
e30d5450,0.46077024936676025
0de92cf0,0.14135654270648956
e97daf2c,0.999961256980896
5bcc2bf5,2.867166087176896e-33
d347d81e,0.013399478979408741
2799f5cd,0.9992768168449402
ce4b96f7,3.4206292184535414e-05
a6365299,0.1506194770336151
6eb86fb2,1.5147151316341478e-05
d1384eb4,0.8563998937606812
66c3ab6a,0.6859914660453796
9be981c9,0.8410743474960327
e5fc3dd4,0.6139264106750488
fd3f01fc,0.9566532373428345
5fbb0aa0,0.9294154047966003
6968f510,9.76750670815818e-05
7509aad8,0.6636543273925781
9cf9c8ce,0.5496018528938293
157c589d,0.33762162923812866
fcc51d2f,0.06052962318062782
6852ee69,0.32396209239959717
8a388b27,0.6874920129776001
e3b1fdd6,0.6738396286964417
1d644f91,0.2797906994819641
893a7d79,0.9232253432273865
9ef2d53f,0.4233115613460541
eaea1243,0.9801537990570068
2d210670,3.7793373053318646e-07
b04329c3,0.17803731560707092
1d88e97d,0.8606855273246765
e5c8ae65,0.9841835498809814
841810cd,0.007168562151491642
187a1e4b,0.3924657702445984
24f8bc83,0.6838179230690002
071678c5,0.9390057921409607
3121517d,0.6124417185783386
62db6263,1.614122247320382e-13
4b6fe0a5,0.9562084078788757
016588cd,0.8209882378578186
e47db8cd,0.00011335289309499785
6009575c,0.03384021297097206
59d093d3,0.6784012317657471
b3edce17,0.7544132471084595
77cb2808,0.2500777542591095
b318189f,0.6031033396720886
eb804bc3,0.9605348110198975
27af98c1,0.6328943371772766
75bbd171,0.7883729934692383
26a7450a,0.5063477754592896
9f96c645,2.607376391617483e-13
f295285a,0.8741905093193054
1861ae59,0.014679240994155407
320e2661,0.00023444766702596098
48b64c84,0.0006258529028855264
596115ad,0.6772469282150269
24c5d2ad,0.35025596618652344
513481e4,0.7322976589202881
679ca3d6,0.8029897809028625
550511fc,0.6811532378196716
33ad621e,0.6530730128288269
a7cd4c8b,0.5070413947105408
942ce002,0.6243084073066711
4a33d600,0.002422345569357276
52512da4,0.4413605332374573
199d9dd5,9.726759162731469e-05
910c7a11,0.6872918605804443
2dc4b47e,0.0002165717160096392
067c0baa,0.9105370044708252
66ec0485,0.05213175714015961
93e203f1,0.9836351871490479
1eae71e0,0.9669085144996643
9a320603,3.782951729647266e-09
97c75edc,0.7614145874977112
e3a3993c,0.9308674335479736
03647606,0.6745575666427612
b5758e75,0.30106255412101746
cb341897,0.14936508238315582
80a1d2ad,0.9999953508377075
f2afc45e,0.6783797740936279
e2e037d3,0.1397339403629303
d8513bb1,0.901927649974823
2bb05740,0.8952528834342957
568eee1e,0.950263500213623
48073219,0.0065427194349467754
52770a14,0.6757997870445251
bb78aa77,0.9728570580482483
d2041d74,0.7142797708511353
0c650b7b,0.7154092192649841
3ed634b4,0.5708017945289612
4e7ef4d3,3.3428165124860243e-07
dc676914,0.00037770994822494686
9ef182ba,0.3180573582649231
19456254,0.14507867395877838
45c7e999,0.6501945853233337
1e5f187e,0.3583790361881256
8372c5dc,0.3358722925186157
0a113574,0.7344592809677124
22ac144f,0.9999146461486816
82a0baaa,0.9571077227592468
fb9c0a38,0.9815055727958679
586d1724,0.0201705414801836
42491e8b,0.8326197862625122
32d8d667,0.5986726880073547
2d658824,0.8294544816017151
79e58200,0.9422426223754883
50e426df,0.5325882434844971
71d908c0,0.014915615320205688
1f275072,2.8225219383948286e-10
a1bb2901,0.002148955361917615
6c99ed0b,0.9771854877471924
d8216f4c,0.10370759665966034
ebb34ef7,5.0844501135391407e-14
0a71e0d1,0.007858818396925926
3bebe07a,0.9167908430099487
0de67b1a,0.5044448971748352
7409fd1a,0.06691469997167587
1e27c8fd,1.905108388481746e-15
65cfde78,0.0012868684716522694
ab7841b4,0.3562433123588562
f5064f4e,0.6477105617523193
57457484,0.780659556388855
5492eb34,1.4588515568902949e-06
78dfcd52,0.4033217430114746
7dcfa04d,0.788686990737915
0f7ccad8,0.9137176871299744
730b2296,0.9993676543235779
c1f05b03,0.04322689771652222
265ced3a,0.4441375136375427
92f976d4,0.8129603862762451
2ac16805,0.99960857629776
b2de0386,0.703062891960144
898f0d27,0.9736213684082031
b6d290df,0.7935186624526978
64bc67c4,0.004553973209112883
e54ee68e,0.006931724958121777
5f14e447,0.11442968994379044
9c736f77,0.6329511404037476
328fd096,0.7724255323410034
e8e9dfc3,0.9547863602638245
a3a85eeb,0.6563913226127625
d4b96d3f,0.6272971630096436
bb255043,0.007233379874378443
8696136a,0.6115719676017761
be23ea08,0.8980211615562439
777d00a2,0.7436285614967346
bc8d3476,0.035160183906555176
f6f8857d,0.9778037667274475
c57f13ef,0.9350094199180603
7aa6b7a3,0.6586348414421082
512c569c,0.5909777879714966
48b1c243,0.09477486461400986
75ff94ee,0.010462942533195019
c60f051c,0.9999995231628418
032b1bda,0.41375258564949036
77531032,0.04530196636915207
06210232,0.15928715467453003
d7418c1f,0.28501757979393005
